6.20454 0.981121 -1.32076 0.10566 61.1812 -0.604116 -0.710506 0 37.1731 0.146503 1.86984 1 30.9315 0.628417 2.39025 1 22.6754 -1.92245 -2.3396 0 
33.4929 1.22487 -1.68859 0.000511 89.6935 1.68086 1.18531 0 34.9478 1.24772 -1.76669 0 28.5563 0.0535954 -2.3613 1 22.1586 -1.14096 0.592943 1 
30.1007 -1.3115 2.97793 0.000511001 105.089 0.875481 1.4925 0 78.0749 0.00975411 -0.630503 1 42.8145 0.758584 -1.65757 1 30.1142 -1.3528 2.95288 0 
43.5232 -0.199179 -2.39409 0.10566 114.752 -1.33132 -1.11208 1 112.023 -0.115025 1.98572 0 61.3322 -0.155679 -2.33132 1 42.8324 0.524079 1.13423 0 
23.5332 -0.860075 2.86027 0.000511 82.1675 -1.79317 1.86045 0 46.1125 -0.0925153 1.20891 1 38.8794 -1.12085 -1.07443 1 24.149 -0.83233 2.859 0 
28.0212 -1.04334 2.60842 0.10566 60.8088 -0.961446 1.35349 1 40.5809 -1.16727 -0.897058 1 34.1531 -1.01841 2.64123 0 25.686 1.41554 1.25621 0 
40.8693 -0.0797188 -2.12659 0.10566 98.5398 -1.26547 0.0675216 0 41.873 -0.0907833 -2.18049 0 39.8061 -0.559054 2.51771 1 29.5599 0.540398 1.22821 1 
37.1476 1.67677 -1.03429 0.10566 51.3408 -0.49037 1.35031 1 37.991 1.67568 -1.05624 0 37.6071 0.519526 -2.99242 0 22.6554 0.901089 0.377217 1 
56.8828 0.194596 1.19902 0.10566 77.6601 0.117503 1.1918 0 69.7747 -0.165467 -1.20228 0 69.5063 -0.437541 3.01418 1 55.3919 1.50757 -0.795389 1 
5.06671 2.51854 2.75773 0.000511 86.7552 0.897119 -2.04294 0 55.7137 0.499479 -0.664562 1 37.9915 0.0381266 1.7769 1 22.8179 1.80313 -3.03727 0 
69.3216 0.285316 -2.25206 0.000511001 146.165 -0.782455 0.871377 0 69.3965 0.328385 -2.23506 0 64.1954 -0.525657 -2.25232 1 58.4654 0.203784 2.09778 1 
102.242 0.341631 -2.42052 0.000511 101.518 0.341178 -2.42064 0 84.7753 1.28637 1.60235 1 39.8892 -0.696468 0.722095 0 31.1123 1.76926 -1.01122 1 
39.6556 -0.133535 0.22988 0.000511 105.27 0.191914 -0.428992 1 98.7451 0.340906 2.93235 0 60.199 -0.28435 0.160896 0 35.4485 1.79 3.13205 1 
4.47745 -2.73577 0.847487 0.10566 53.0739 1.76837 -2.51165 0 47.8983 0.229618 -2.55403 1 24.7646 0.841642 1.94094 0 17.0831 -0.993197 -0.173337 1 
15.0169 -0.510616 -3.11261 0.10566 66.1625 0.0275994 -2.47402 0 57.3186 0.83762 1.93897 1 54.4878 -0.775414 3.05584 1 35.0511 -0.0421197 -0.734895 0 
41.6303 0.382283 1.71454 0.10566 79.2601 0.149736 1.77595 1 61.7413 -0.692922 -1.69169 0 29.5658 -1.71534 -0.481572 0 24.9463 -0.692866 -0.0634467 1 
79.3337 0.692544 -1.75412 0.10566 79.0672 0.68823 -1.74062 0 57.2558 -0.362402 1.42064 1 50.4046 0.627266 0.314128 0 30.16 0.318571 0.871735 1 
20.7063 -0.28571 -0.178805 0.000510999 99.462 -0.540564 1.88398 1 97.0822 -0.498623 -0.270537 1 48.6207 0.369626 2.95926 0 23.5161 0.10196 -0.326514 0 
102.449 -0.392219 1.12788 0.000511001 102.454 -0.3934 1.12649 0 72.6317 -0.0364786 -0.572502 1 67.6178 1.3079 -3.01805 1 61.5677 0.527107 -2.08518 0 
47.2957 -1.76863 0.344081 0.10566 92.49 -1.38562 -3.0028 1 46.7571 -1.78383 0.387835 0 38.3745 -2.05209 1.04209 1 14.574 0.935186 -2.83312 0 
15.8958 -0.338677 1.92088 0.10566 73.6288 0.913365 -1.87331 1 69.6882 -0.188598 1.99799 1 46.7324 0.413538 2.92536 0 27.7873 -1.06103 -2.08669 0 
23.1948 0.331263 -1.96908 0.000511 43.8802 0.914073 1.86469 1 33.5083 -0.0424829 2.64697 1 30.4823 -1.04272 -2.35181 0 23.3436 0.323592 -1.99492 0 
5.09213 3.02546 1.50118 0.10566 124.049 -0.853766 2.56571 1 122.322 0.0270526 -0.774328 1 81.164 -0.562904 1.36585 0 22.7344 -0.527601 -0.644332 0 
32.6314 -0.523298 0.181251 0.000511 53.191 -0.542922 2.96623 0 40.2148 0.196737 2.83383 1 33.1989 0.728139 0.975079 1 32.1458 -0.547325 0.232987 0 
68.6062 -0.293754 1.43101 0.000511002 100.782 0.416978 -0.659826 0 69.1272 -0.294275 1.46514 0 58.9033 0.561564 2.22349 1 41.9907 0.804902 -2.66153 1 
46.597 -0.22162 2.67804 0.10566 96.838 0.669566 1.54422 1 85.885 -0.452777 -1.2209 1 84.7851 -0.109836 2.69253 0 34.7739 0.211879 -1.12876 0 
94.5842 0.0130249 -1.32919 0.10566 128.952 -0.798823 1.61279 0 128.497 -0.681896 -1.87759 1 94.5408 0.0126906 -1.32796 0 90.7131 0.131764 1.50041 1 
6.32761 1.07268 2.39446 0.000511 98.2822 0.447577 2.51656 1 64.6628 -0.211198 0.732918 1 42.1158 -0.727437 1.86953 0 16.8978 -0.267888 -1.47674 0 
45.6203 -0.044909 -3.04509 0.10566 102.573 -0.182261 -1.93813 0 69.8912 -0.173358 0.993024 1 48.8261 0.693124 2.06926 1 48.6203 -0.0501023 -3.06144 0 
45.5358 -1.05012 -1.31989 0.10566 97.077 -0.136539 2.16565 1 66.2343 -0.130888 -0.480671 1 47.449 -1.04721 -1.29904 0 16.5522 -0.692136 2.93249 0 
32.1197 0.239922 -1.93582 0.10566 85.3577 -0.188095 -1.6806 1 61.9741 0.902293 2.69058 1 61.3547 2.36879 1.08852 0 37.2211 0.264613 -1.95391 0 
27.8584 -0.595612 -2.68964 0.10566 115.432 0.877944 -2.9677 1 101.42 -0.346061 0.458293 1 28.3705 -0.570924 -2.67653 0 20.3806 1.76681 1.0679 0 
14.1928 0.0949182 -2.42555 0.10566 70.8489 -0.89855 -1.75568 1 62.5705 1.89821 1.89875 1 48.6766 -1.02763 1.89821 0 16.0807 0.0678355 -2.38892 0 
9.90635 0.996838 -0.461063 0.10566 122.097 -0.263706 -0.983227 1 21.3232 -2.20277 2.84599 1 18.388 0.244311 1.41376 0 10.2175 0.983668 -0.491452 0 
54.772 -0.790109 -0.472193 0.000511 68.219 -0.817567 -0.44932 0 64.1396 0.917958 1.27903 0 40.8478 -1.6319 2.04326 1 26.3794 -0.77257 -2.86269 1 
81.8616 -1.4399 -0.789746 0.000511013 82.6951 -1.44494 -0.797843 0 71.9362 0.879198 1.77985 1 71.0627 -2.0087 -2.91456 1 42.0543 1.10555 -0.18745 0 
30.9076 -1.64944 -2.82183 0.10566 81.0294 -0.613026 0.876026 0 79.7182 -1.5077 -2.66892 1 64.6791 -0.560223 -1.06458 1 38.7516 -1.62771 0.108097 0 
47.1863 -1.1573 1.69658 0.10566 46.9533 -1.16154 1.6821 0 39.9813 -1.82317 -0.331472 1 32.2864 -0.656063 -0.258542 0 30.6329 -2.35902 -1.04172 1 
76.7356 -0.757665 -0.3196 0.000510996 124.179 0.289308 -2.51382 1 76.7616 -0.231884 2.17723 0 75.6119 -0.758488 -0.307509 0 61.8418 -0.0432209 0.471689 1 
52.2076 -0.1342 0.112387 0.10566 80.0395 -1.00331 -0.803496 0 61.3799 -0.138196 0.113719 0 57.4378 -0.726251 -3.05426 1 55.123 0.730964 2.80051 1 
18.5573 -0.162749 2.25218 0.000511 65.7597 -0.0795461 1.49554 0 65.2861 -0.234953 -0.788589 1 42.9881 -0.673941 2.15114 1 21.3783 -0.154471 2.28854 0 
56.308 -0.707489 0.672934 0.000511 109.907 -1.21319 0.448552 1 88.0325 0.841346 -2.9514 1 55.5371 -0.702874 0.674549 0 42.2867 0.28532 -2.15891 0 
42.7102 -0.511527 1.35507 0.10566 84.9408 -0.873047 -1.15264 0 57.1022 -0.865987 -0.499992 1 54.0299 -1.5089 2.42022 1 41.728 -0.524027 1.35513 0 
14.4054 -0.972308 2.47693 0.000511 54.2643 0.144817 1.97691 1 52.6239 0.81019 -1.34989 0 30.4128 -0.589976 -1.66884 1 17.2173 -0.796768 2.59966 0 
4.38572 2.91628 -1.80339 0.10566 71.9285 0.629038 -0.0857746 0 60.1552 0.484614 0.984307 1 57.9371 2.03995 -1.3144 1 51.7795 0.66338 -1.38727 0 
51.0458 0.47682 2.89632 0.10566 99.6377 0.727682 -2.83337 1 78.4642 0.458076 -0.316181 1 50.2467 0.471784 2.95387 0 24.1251 0.0356617 0.0647056 0 
20.1623 0.510941 -1.21728 0.000511001 138.032 0.358741 -2.68399 0 29.8202 1.40082 0.557065 1 23.3208 0.578615 -1.23718 0 23.0724 -0.968095 2.17652 1 
16.1777 -1.01575 -0.648754 0.10566 151.531 -0.42551 -2.22581 1 53.2912 0.784209 -3.11163 0 39.4033 -1.66978 0.0691249 1 16.2769 -1.03641 -0.674929 0 
36.6139 -0.297462 -0.0112276 0.000511 59.2912 1.57628 -2.54811 1 41.0748 -0.528474 0.595946 0 40.9321 -1.61946 0.78607 1 37.2978 -0.274486 -0.0233519 0 
3.24085 3.19968 1.24498 0.10566 102.845 -0.180448 -0.074194 1 88.8057 -0.356295 0.586082 0 79.176 -0.363454 2.77262 1 13.4315 1.17891 -2.9933 0 
29.8543 0.900539 0.616055 0.10566 75.7985 -0.4799 -1.52688 1 43.6379 0.8457 -0.122275 0 30.3438 0.886054 0.58944 0 20.4636 -1.30938 2.63121 1 
54.7068 -0.39394 -0.176789 0.10566 59.4508 -0.147382 2.14817 1 52.9913 -0.392693 -0.138312 0 39.611 -2.29622 -2.91121 0 11.9384 0.0429278 1.12402 1 
33.2358 -0.497213 -0.951229 0.000510999 80.5317 -0.152551 0.66888 1 57.6841 -0.359499 -2.10327 1 34.434 -0.479928 -0.949844 0 25.3659 2.11641 2.3983 0 
11.4331 0.567262 0.125517 0.10566 74.053 0.0145756 2.25978 0 60.8409 0.346723 -0.0650603 1 25.6863 -1.19912 -0.0866593 1 24.1003 -1.44068 3.13407 0 
41.2766 1.55393 -0.808428 0.000511002 68.7901 0.675127 -0.172267 1 55.5556 -0.177292 -3.03638 1 47.168 0.0488487 1.90488 0 39.7621 1.55032 -0.665784 0 
45.1373 -0.859289 2.90405 0.10566 116.526 -0.768783 -0.552183 1 104.312 -1.47781 2.61291 1 46.7698 -0.873879 2.89552 0 12.3888 -3.10843 0.467664 0 
87.284 -0.309076 -1.98493 0.000510999 97.7162 -0.296045 -1.99277 0 89.5112 1.22767 1.43853 1 61.4579 0.246739 0.565181 0 32.4335 -0.53796 1.93856 1 
12.651 1.29088 -3.10791 0.10566 119.299 -0.507011 0.197128 1 72.0419 -0.806665 2.4494 0 68.2918 0.412861 -2.96397 1 12.8115 1.27814 3.1265 0 
61.47 -0.526728 -1.73917 0.000510997 176.721 0.815955 1.21575 0 93.1854 -1.0131 -1.24677 1 62.6321 -0.518511 -1.7406 0 43.2225 1.1913 -2.926 1 
137.34 0.688913 -2.43558 0.000510988 263.705 0.138257 0.755588 0 133.376 0.645785 -2.44392 0 77.5926 -0.307264 1.59347 1 18.2678 -1.03824 -2.77192 1 
29.8066 0.559423 2.5706 0.000511001 156.594 0.0202306 1.1074 0 52.9223 -0.872732 -2.25201 1 43.6255 -1.41693 0.398723 1 31.5606 0.547184 2.56538 0 
24.955 0.809457 -2.02888 0.000511 62.5288 -0.777085 0.776865 1 60.754 0.87616 -2.43596 0 49.0473 -0.377624 -2.44729 1 26.0469 0.827182 -2.03143 0 
46.8501 -1.71333 0.943386 0.000511007 79.671 -1.21185 -2.82415 0 62.9767 -1.69261 0.902488 0 36.4137 0.207207 -1.47818 1 34.2524 -2.04668 2.78762 1 
19.4422 -1.56358 -0.997043 0.10566 72.1946 0.844446 0.360641 1 68.9248 -0.31572 -2.2251 0 41.4787 -0.864576 1.27923 1 19.9066 -1.57784 -0.964421 0 
57.8749 0.0729357 0.00751314 0.000511 105.929 -0.622755 2.69951 1 63.7627 -0.686002 -1.85056 0 61.8735 0.0843293 0.0114055 0 47.9525 0.929854 1.69964 1 
15.244 -0.0548466 -1.05863 0.000511 88.3788 0.0497935 -1.2693 0 46.8243 1.02523 1.83183 1 16.4447 -0.268802 -1.66609 0 15.3831 -1.05142 3.01406 1 
21.4375 -0.0405532 0.598774 0.10566 90.9692 -0.581831 -1.4079 1 62.2605 0.676972 0.424532 0 43.4755 -0.162024 2.96385 1 32.5279 0.00580738 0.605407 0 
65.4916 -1.32438 3.0411 0.000510995 112.502 0.355539 0.537892 1 78.0526 -0.487135 1.10386 0 77.4346 -0.794376 -1.39964 1 72.6062 -1.30969 3.06947 0 
138.014 -0.601853 -0.986904 0.000510995 140.938 -0.607275 -0.962449 0 137.173 0.00993112 2.64888 0 89.6929 -0.783637 1.67468 1 22.0686 0.232145 -2.10528 1 
32.3959 1.10345 -0.310127 0.10566 150.613 1.07705 -0.419105 1 105.353 -0.0760297 2.52439 0 35.6684 -0.109172 -3.05506 1 20.3468 0.796096 0.35787 0 
26.5592 -0.433136 -1.58319 0.000511 112.137 0.0693043 -2.93375 1 50.765 0.773117 0.755856 1 27.0299 -0.43567 -1.56291 0 14.6274 1.5486 -0.334188 0 
25.2205 0.00818814 1.14624 0.000511 96.9104 -1.38796 -0.193374 0 89.4569 -1.05937 2.9595 1 45.9742 0.117384 1.16551 1 12.7443 -1.60421 0.278585 0 
25.8718 0.930537 -2.13085 0.10566 53.2344 -0.460058 -1.84511 1 50.8311 -0.158659 2.84988 0 40.7726 -0.0960669 0.219934 1 26.273 0.883299 -2.12297 0 
30.4757 -0.820038 -2.78771 0.000511 104.84 -0.106516 2.96307 0 72.9987 -0.295189 0.785392 1 42.3446 0.209582 -0.520713 1 30.706 -0.829082 -2.78003 0 
12.7997 1.4333 2.02049 0.10566 118.687 0.11507 1.07004 0 55.3831 0.317845 2.89666 1 27.5828 -0.803895 -0.202996 1 13.5512 1.43145 1.93619 0 
0.863027 -3.99382 -0.00757276 0.10566 118.081 0.311628 2.5986 1 110.313 0.561306 0.513831 1 20.6957 1.24638 2.81974 0 10.6371 -0.257325 2.87967 0 
21.2505 -1.69964 -1.31768 0.10566 74.9615 0.126199 1.06782 1 21.0633 -1.71105 -1.25326 0 19.3088 -0.953851 -2.25948 0 10.0379 1.57315 -2.9997 1 
104.702 0.128965 1.74739 0.000510998 107.662 0.118691 1.74082 0 69.9259 -1.16815 -1.46521 1 39.974 0.131897 -0.965382 0 14.3178 -2.1311 2.20261 1 
64.1106 1.37129 1.67812 0.10566 60.5346 1.42265 1.79378 0 53.2972 0.700501 -1.93917 0 53.2014 1.38276 0.398143 1 46.0125 0.0881137 -1.57764 1 
47.4707 0.412544 -2.93931 0.10566 80.6742 -0.400818 -0.667082 1 60.1818 -0.13582 1.10799 0 52.2788 -0.1689 -2.08346 1 48.8077 0.399851 -2.95142 0 
35.0961 -1.06373 -2.34936 0.000511 74.3063 0.47321 1.94001 0 61.8291 -1.04766 -2.1983 1 48.6501 -0.680429 2.20893 1 45.3669 0.612727 0.40005 0 
20.7659 0.151511 -2.82528 0.000511 98.6873 0.720788 2.948 1 52.7872 0.810617 -1.75439 0 34.4325 0.674533 0.991744 1 22.5548 0.126509 -2.81102 0 
125.104 0.0400238 2.31131 0.10566 125.472 0.0506429 2.29252 0 105.739 -0.245849 -0.611201 1 24.3976 -0.0359627 -1.47924 0 14.2593 -0.516921 -2.6491 1 
41.2132 -0.271495 -0.59547 0.000511 163.733 -0.191745 2.25482 1 80.2959 -0.710877 1.56416 0 42.0126 -0.269226 -0.587095 0 26.5886 1.78836 -1.18855 1 
33.8069 0.175592 1.55659 0.000511 189.049 0.043676 1.24753 1 99.4795 -0.755883 -2.38544 0 85.1632 0.185748 -1.59866 1 25.4226 -0.402179 2.30316 0 
59.4016 0.921518 1.41547 0.000510997 105.972 0.868122 1.44444 0 28.3874 1.96375 -1.59741 1 26.8515 -0.211128 -2.77337 0 19.5177 -0.703238 -0.99356 1 
82.6385 0.136319 2.26058 0.000510999 81.4396 0.107585 2.29762 0 70.6234 1.01984 -0.564772 1 44.7224 0.445571 -1.82328 0 34.3627 -1.32514 -3.13769 1 
24.0849 0.303223 -0.903283 0.10566 102.726 -1.04506 -2.88972 1 96.9841 -1.26634 0.117245 1 27.5227 0.207927 -0.832167 0 19.9409 0.059936 -1.23338 0 
44.1499 -0.317349 1.88546 0.10566 74.0614 -0.452382 -0.924046 1 70.4356 -0.137178 0.160537 1 46.718 -0.326989 1.83748 0 20.616 1.66664 -2.51888 0 
39.514 0.923056 -1.00257 0.000510999 84.5034 0.872801 -0.981811 0 67.6759 1.25989 2.11396 1 51.6587 -0.429587 1.69568 1 13.0369 -1.05164 2.29149 0 
66.9329 -0.409156 1.35707 0.10566 337.536 -0.101304 -2.02335 1 67.0312 -0.407979 1.35306 0 52.0563 -0.936985 0.802772 1 28.5939 -0.175029 0.603557 0 
66.2508 -0.350757 -2.32919 0.10566 91.7133 -0.0663696 -0.0493653 0 73.7934 -0.0289273 2.73258 1 66.3986 -0.343993 -2.34014 0 37.0113 0.937603 1.92177 1 
12.2868 0.996995 2.79109 0.000511 93.7735 0.267537 1.04837 0 58.2038 -0.962521 0.584902 1 37.6355 -0.723663 0.0835679 1 12.9916 1.00286 2.80667 0 
5.52211 2.42971 -2.6028 0.000511 251.648 0.186771 -2.92569 1 166.578 0.128102 0.101682 1 101.614 0.178497 0.559808 0 75.8836 0.750754 1.05062 0 
22.7119 -0.914852 -3.00231 0.000511 75.1283 -0.428724 2.94795 0 72.4963 -0.250306 1.03489 1 27.4261 0.316762 0.729674 1 22.4223 -0.88934 -2.98741 0 
20.5601 -1.176 -0.565972 0.10566 129.23 0.927724 -0.457775 0 90.9034 0.567917 2.49655 1 30.597 1.68999 1.67635 1 21.0377 -1.16394 -0.526729 0 
37.7089 0.93605 -1.91441 0.10566 93.4342 -1.23907 0.466061 1 40.9415 0.908871 -1.99137 0 38.3198 -0.683854 0.666791 1 28.5471 0.315649 3.00549 0 
26.2452 -1.48259 -1.16663 0.000510999 109.467 -1.19621 -1.28369 1 94.2957 0.391389 1.58698 0 13.1736 1.06408 3.08242 0 12.1944 2.73127 0.112506 1 
38.4443 -1.20008 2.72739 0.000511 120.085 -1.11137 2.91635 1 95.5967 -1.02822 0.00872601 1 41.7798 -0.528752 0.283734 0 39.9503 -0.997254 -1.95171 0 
28.1094 -0.0678765 0.0998556 0.10566 68.9895 -0.189972 0.0828169 1 62.9669 -0.946571 2.48988 1 45.0215 1.38428 0.718524 0 34.805 0.758179 -1.90466 0 
41.4028 -0.128058 -1.31258 0.10566 127.267 -0.00916418 -1.4769 0 102.189 -0.0348406 1.34853 1 72.0038 0.0946251 -2.99172 1 13.1162 0.292045 0.412804 0 
20.2036 -1.0825 -2.02085 0.000511 129.122 -1.23901 2.91773 0 36.6543 -0.197607 -1.03132 1 20.7475 -1.08722 -2.03399 0 20.5486 -1.41442 1.91235 1 
39.1269 1.09077 -0.0685612 0.10566 66.4685 0.371599 1.25139 0 57.4377 0.303651 3.12115 1 41.5552 1.07793 -0.0803669 0 28.9208 -1.37063 -0.941078 1 
63.6162 0.826748 1.52273 0.10566 124.428 0.260949 3.00268 1 95.8588 0.791403 -0.519012 1 63.4149 0.824425 1.53256 0 12.4721 2.52876 0.0642108 0 
55.518 -0.0910055 1.41955 0.10566 91.5797 -0.230498 -0.367322 1 76.0721 -0.0303758 1.44847 0 51.2398 1.30525 -2.97048 1 35.037 1.03933 -1.12674 0 
48.0486 0.0641064 1.66211 0.000510999 115.122 -0.0883354 1.77512 0 67.499 0.461259 -2.04107 1 29.1503 -1.51665 -1.35651 1 16.2265 -1.29753 -1.88787 0 
103.977 -0.569242 2.88022 0.10566 103.954 -0.547787 2.86239 0 95.9075 0.125917 0.341873 0 53.2944 -0.360531 -0.518107 1 19.4242 1.46546 -2.85133 1 
21.317 1.68235 1.68155 0.000511 88.9508 0.842801 -0.206519 0 75.5105 1.74541 1.94628 1 72.6396 0.752639 -1.19748 0 14.9475 -0.0147042 2.64512 1 
13.1183 1.09265 2.55379 0.000511 90.4734 0.164212 2.74543 0 72.0497 0.133759 -0.431555 1 67.4484 0.706897 -1.4268 1 13.34 1.07996 2.55316 0 
4.16165 2.65346 1.41966 0.10566 116.143 1.18259 0.488621 0 46.5076 -1.08632 -1.98708 1 25.8305 1.49279 -1.96886 1 11.4793 0.0662607 -1.02648 0 
31.3319 -0.698118 -2.45195 0.10566 84.273 -1.18053 -0.109661 1 32.7437 -0.675339 -2.43522 0 24.8695 -1.21393 -1.00504 1 23.0245 0.158679 -2.35198 0 
21.4981 -1.70304 -1.15487 0.000511001 81.1454 -1.40002 -2.9696 1 45.244 -1.84066 -1.20914 0 43.6244 0.472583 1.98883 1 42.0538 -1.3677 0.783817 0 
44.0387 1.34783 -1.95691 0.10566 127.98 -0.357405 -3.07667 0 90.1221 0.959831 1.07264 1 44.9594 1.34571 -1.94568 0 41.1996 -0.0764108 -0.365816 1 
9.14388 -2.10553 1.01319 0.000511 109.578 0.329139 2.04091 1 82.7161 -0.644853 -0.360173 1 48.721 0.296421 -2.60168 0 17.9027 0.633583 -0.381372 0 
26.6928 0.314201 0.207856 0.10566 96.8529 0.270628 1.30863 0 50.901 0.154871 -1.76327 1 25.8801 0.391319 0.18257 0 22.9955 -1.31746 -2.34492 1 
31.1209 -0.305782 1.24402 0.10566 106.551 -0.0923492 1.37822 1 96.1188 0.00686686 -2.61214 1 41.5004 0.263136 -1.32406 0 24.7675 1.70039 0.216837 0 
31.1809 1.70889 -0.913464 0.000511003 119.77 0.871756 1.62392 1 66.397 -0.522651 -2.0541 1 33.7568 1.68267 -0.91488 0 16.8875 1.76187 -1.88786 0 
14.4613 -0.0497568 1.67793 0.10566 115.706 0.078568 0.967987 0 97.2631 0.570713 -2.24857 1 44.6844 0.00323908 1.55115 1 12.2404 -1.60224 1.74489 0 
7.39986 2.06215 2.28259 0.10566 67.8659 -0.0106219 -2.55365 1 48.3 0.968593 -2.1388 1 37.0307 0.783994 1.21893 0 16.086 2.42529 -2.57296 0 
30.7321 -0.603491 -1.36318 0.10566 63.0292 0.177896 3.06479 1 59.4221 -0.637484 -1.33454 1 16.0402 2.28947 0.208051 0 11.5693 2.13285 1.115 0 
130.422 -0.377657 1.71268 0.000511001 127.835 0.344641 -1.60515 1 121.269 -0.378996 1.70797 0 23.4483 -0.996659 2.37075 0 17.8133 1.25466 -0.912821 1 
79.0864 0.57013 -1.54209 0.10566 79.7901 0.570722 -1.58602 0 72.914 0.0141418 2.49419 1 62.7396 0.381849 -1.04603 1 56.1085 -1.44872 1.10914 0 
69.9658 0.531254 2.23559 0.10566 70.1142 0.546201 2.24019 0 41.1077 0.674374 -1.19082 1 37.0207 -1.34706 -1.28768 1 24.6372 1.52511 -1.39811 0 
40.0558 -0.408924 0.904897 0.10566 154.078 -0.555001 1.68645 1 87.8481 0.21562 -1.86637 1 81.8472 -0.029616 -0.852992 0 42.0197 -0.395385 0.953936 0 
3.49614 2.35133 1.06363 0.10566 53.2394 0.13327 -2.70538 1 35.3536 -0.258427 0.858157 0 24.6891 0.968152 -1.34394 1 22.1114 -1.88743 -2.32088 0 
5.03167 1.45078 -1.1145 0.000511 47.2635 -1.40543 -3.07373 1 33.2721 1.16418 -2.59503 0 19.3286 -0.550362 1.82799 0 12.4077 -2.17325 -0.798705 1 
61.2002 -0.560771 0.0453686 0.000511001 103.137 -0.603484 0.0993588 0 66.4452 -1.1644 1.49475 0 65.7628 -0.335105 3.05797 1 53.7315 0.161396 -2.8012 1 
25.5294 1.21411 -2.47441 0.000511 66.4966 -0.0830418 2.57811 0 56.055 -0.216413 -1.28917 1 54.2538 1.22338 -2.60542 0 36.2063 0.831677 -0.413744 1 
10.8467 -1.61745 0.260697 0.10566 112.007 -0.293699 2.49289 0 84.0362 0.587841 -0.226073 1 48.9894 -0.0835513 -1.77181 1 11.4326 -1.61532 0.115569 0 
47.8932 -0.365775 -0.0556781 0.10566 109.228 0.549394 -1.39039 1 59.4205 0.609272 2.54944 1 47.731 -0.392618 -0.0829115 0 19.011 -0.62436 2.8019 0 
22.9528 -1.45273 -0.152727 0.000510999 100.608 -0.903163 2.48258 1 39.067 -0.337156 -2.99587 1 36.4025 -1.59337 -0.190015 0 24.0321 0.735866 -2.64175 0 
40.6568 -0.044139 -2.68536 0.10566 115.053 0.761935 -3.03287 1 76.2972 1.56524 -0.355458 1 55.2287 0.263967 0.492205 0 42.5734 -0.0233751 -2.65934 0 
98.2035 0.175445 -1.69011 0.000510999 100.357 0.174225 -1.71884 0 97.6049 0.244176 1.27976 0 40.7032 -1.25632 2.43853 1 21.2007 -0.404266 0.342941 1 
55.2117 -0.467215 -0.883687 0.10566 100.309 1.35491 3.13587 1 74.2143 0.694483 0.640038 1 54.2686 -0.465272 -0.909368 0 21.6867 0.156417 -1.68909 0 
30.9527 1.1065 -1.51933 0.000511 81.728 0.485009 -1.58891 1 72.9598 1.437 0.774774 1 35.762 -0.396422 2.36915 0 31.5604 1.10886 -1.55084 0 
23.541 0.627665 -0.945818 0.10566 66.4788 -0.0854802 -0.444861 1 51.4458 -0.870044 -1.10821 1 44.4958 0.535593 2.23407 0 23.3803 0.626309 -0.917771 0 
22.5356 -0.929409 -1.51443 0.10566 211.114 0.0677147 1.84287 0 42.7849 0.636053 -0.114446 1 25.6864 1.87375 1.78445 1 24.911 -0.890946 -1.52788 0 
17.26 -1.12627 3.02344 0.000511 186.549 -0.0942495 -0.236995 1 149.569 -0.112763 2.6543 1 48.9328 -0.141399 0.888319 0 16.8933 -1.18982 3.00962 0 
64.6864 -0.120955 -1.04802 0.000511 135.791 -1.04825 2.37363 1 93.9992 -1.1501 -1.3666 1 63.5408 -0.0187128 -1.04077 0 55.9275 0.424136 1.76364 0 
63.2239 -0.718557 1.87976 0.000511001 95.9445 -0.735794 -1.06335 0 82.0928 0.229908 -0.0057873 1 57.8523 -0.717389 1.94737 0 52.1627 -1.35543 -2.77398 1 
53.028 -0.0289378 -2.19173 0.000510999 72.505 -0.793748 1.83603 1 52.5686 -0.0311825 -2.20465 0 44.1767 -1.44756 -3.09714 1 37.4115 -1.12163 -0.276419 0 
36.6678 -0.779462 1.85048 0.000511 137.155 0.305668 -2.03735 0 55.8646 0.832747 1.09968 1 36.622 -0.79991 1.84338 0 14.0139 -1.32755 2.81349 1 
37.761 -0.079676 2.27933 0.000510999 68.5714 0.329817 2.92118 1 67.7306 0.55315 -1.28986 1 37.8689 -0.0615495 2.31536 0 33.3855 0.0597041 0.18046 0 
48.2524 -0.500375 0.667361 0.000511 61.6369 0.971724 2.71568 1 48.8147 -0.483497 0.655163 0 42.422 0.999843 -1.11282 1 35.1676 -1.07779 0.196453 0 
31.1852 0.203521 -1.55587 0.000511 125.943 0.302628 -2.75185 0 41.4317 0.309389 0.880481 1 41.0983 1.26744 1.61408 1 32.432 0.170181 -1.56186 0 
36.7331 0.0506537 -2.96488 0.10566 72.5097 -0.371705 -2.36257 1 70.7735 -0.469738 0.654642 0 37.5109 0.100894 -2.9437 0 25.2878 -2.08417 0.158983 1 
1.41628 -2.82814 -2.11682 0.10566 74.6158 0.9019 -0.571182 1 55.4244 -0.381327 -2.05723 0 33.262 1.02331 0.955614 0 17.5829 1.33173 2.88038 1 
12.2714 2.86266 2.79155 0.000511002 89.0895 0.350164 -2.05993 0 43.9202 0.999808 -1.15611 1 25.5011 -0.909686 -0.127131 1 11.7011 2.90556 2.83054 0 
31.2018 -1.36599 -1.68923 0.000511001 95.2822 1.88591 3.08158 1 91.214 -0.446391 0.283158 1 31.7745 -1.35 -1.67095 0 14.1589 -0.41829 1.72142 0 
